7.329888628302754228e+01 0.000000000000000000e+00 0.000000000000000000e+00 3.715679174184325717e+01 0.000000000000000000e+00 2.355043368087898870e+01 1.874890678721471460e+01 1.572945940351337235e+01 1.145758819931426409e+01 9.819036892898607150e+00 1.251951686765012113e+02 6.303313199454512983e+01 6.422928335113969922e+01 7.422111180290617938e+01 5.385429072353269220e+01 4.815108937639450204e+01 5.528610217582887287e+01 4.735571284157443017e+01 4.640190296703201511e+01 4.497963538738405731e+01 4.611288278336374447e+01 4.411386589573107386e+01 4.309891790408302370e+01 4.100193106632036688e+01 4.044847850314720006e+01 4.057569964508461169e+01 3.903143170418239549e+01 3.863824529185174583e+01 3.788341167460025360e+01 3.726905136940762020e+01 3.638476129754231181e+01 3.542779025790370895e+01 3.485878097162459710e+01 3.451434457952916546e+01 3.430220066131701628e+01 3.288022435258332621e+01 3.266705184332322887e+01 3.208059785380842044e+01 3.008003811021946206e+01 2.848185486769750696e+01 2.722560342410643841e+01 2.533213575384315774e+01 2.228877555757274109e+01 1.816691416676477289e+01 1.579293996865027339e+01 1.347160006031227120e+01 1.152853848001444348e+01 9.808388958445103611e+00 8.256488622294945401e+00 6.913796907525274094e+00 5.751905554635335704e+00 4.772232743961726698e+00 3.883260837057904702e+00 3.249720155823198287e+00 2.750670019373793185e+00 2.332775147608577626e+00 1.959016225790262133e+00 1.763198122272339630e+00 1.581335542598809152e+00 1.455156122676868335e+00 1.312999265454794839e+00 1.226925673497117231e+00 1.204011271854722009e+00 1.168872920215936473e+00 1.105557073097682697e+00 1.099906438739026493e+00 1.059352763185039015e+00 1.054090551020153255e+00 1.029066341520365579e+00 1.026583409635295041e+00 1.023321238201591710e+00 1.013881470617356229e+00 9.985472075996106867e-01 1.006449805054222324e+00 1.018495947876475904e+00 1.016982822012132637e+00 1.010894720196865437e+00 1.012944259435442085e+00 1.008537932283173788e+00 1.007190675120889001e+00 1.013022613263483862e+00 1.006743524830519210e+00 1.006969281217849455e+00 1.012675007611908651e+00 1.010213495207140211e+00 1.007049768533457845e+00 1.012564670869864569e+00 1.007005443785458088e+00 1.008378902829682788e+00 1.011660618815393375e+00
1.344517958594613845e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.145827504933927798e+01 0.000000000000000000e+00 4.882491608407245565e+01 3.618510446689139570e+01 2.977464477480598504e+01 2.447042462269251573e+01 1.822851503253006200e+01 2.120940141988009771e+02 1.134297757193217961e+02 1.173217236499834684e+02 1.380292483350208101e+02 1.051407971412379396e+02 9.650513312272278199e+01 1.144191558872692696e+02 9.706239389214331936e+01 9.748361491536026335e+01 9.434186541886936084e+01 9.495104003847427521e+01 9.366611877171671097e+01 9.136831228890086720e+01 8.863788071527328327e+01 8.697423159590920250e+01 8.669109088139548192e+01 8.490881086216964491e+01 8.486510671290399443e+01 8.379305534504689490e+01 8.283464910313604435e+01 8.138322713161318234e+01 7.993307484369806559e+01 7.855754225563215698e+01 7.755592129104010723e+01 7.721510341299084246e+01 7.343477157796773724e+01 7.279013581924112941e+01 7.097611294621633249e+01 6.681092440245902253e+01 6.306144456930689302e+01 6.001523801094523947e+01 5.568115519875473751e+01 4.895182380004453648e+01 4.098897961287996594e+01 3.515711871756003859e+01 2.925829231607130865e+01 2.443863697669963031e+01 2.007306709764798214e+01 1.623130115176867605e+01 1.299131459501896835e+01 1.048199439164859648e+01 8.489182754920809870e+00 6.897385164144065328e+00 5.359107151334708163e+00 4.308988701449517400e+00 3.493516890722183632e+00 2.849330473053278467e+00 2.426831389935477201e+00 1.998922433772055918e+00 1.707774716789252079e+00 1.564031483228615738e+00 1.316946375831107297e+00 1.229190539978538332e+00 1.149774165828105987e+00 1.135675580665138851e+00 1.134867424784667511e+00 1.110248646597294941e+00 1.028976704690263810e+00 1.066228131158591941e+00 1.029344231438813262e+00 1.005691131354795376e+00 1.013650776155245570e+00 1.059564674533494788e+00 1.036260085726699032e+00 1.020506154152154288e+00 1.004999577084771500e+00 1.018518854660639850e+00 1.012348483028280288e+00 1.012319022097782240e+00 9.922133487328665957e-01 1.014253546123169647e+00 1.013024919614210262e+00 1.009286021834109537e+00 1.020738618515110163e+00 1.018522636331546494e+00 1.009783281274131417e+00 1.010996377729584950e+00 1.021900770124165803e+00 1.012458187710547408e+00 1.016605356424947981e+00
1.576516380177572501e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.341364270340588405e+01 0.000000000000000000e+00 4.906872568607948182e+01 4.614838231643252442e+01 2.972186194056032349e+01 2.360891412734036621e+01 2.000344222069771050e+01 2.723525147618947244e+02 1.414968160420058325e+02 1.412181419688018877e+02 1.534842851551817375e+02 1.135650746347844802e+02 1.098354355121029897e+02 1.258790670781024659e+02 1.060327423756132248e+02 1.130473503491030129e+02 1.051743483979940947e+02 1.051176431531229696e+02 1.032088620276367834e+02 1.012494129745620199e+02 9.711753881299264890e+01 9.567042078937848260e+01 9.706971528277318839e+01 9.418011677739235665e+01 9.484989096003967290e+01 9.302108788871662171e+01 9.237683235814743909e+01 9.036914458834490915e+01 8.906706672652293832e+01 8.739389782430993137e+01 8.698583083220447065e+01 8.656732046551987025e+01 8.260324492938347873e+01 8.173307914761957704e+01 8.007538093536969370e+01 7.563085258789989496e+01 7.110695285287360434e+01 6.776247243335788539e+01 6.236187410313858948e+01 5.450550744666778513e+01 4.404139477414981485e+01 3.724409587329125770e+01 3.068857486756019526e+01 2.539058743298775411e+01 2.068096181512644094e+01 1.663319439752368112e+01 1.331324946525041319e+01 1.059460050398099895e+01 8.426048269264937218e+00 6.478245668875461938e+00 5.176046455866911700e+00 4.170432806166163076e+00 3.289879327544481313e+00 2.816650141395904861e+00 2.317916661848568260e+00 2.082907999309583591e+00 1.760865012858392475e+00 1.663748201218359535e+00 1.479733550240813766e+00 1.301918484261550546e+00 1.209602477141109800e+00 1.099600396184056139e+00 1.100207675191020806e+00 1.160500975004946422e+00 1.100609530258625846e+00 1.021114769465341743e+00 9.856843452638727188e-01 9.740170997576127476e-01 9.934573219689767365e-01 1.024986135133589826e+00 1.008376573814068644e+00 1.005764436945453921e+00 1.013270681362709924e+00 1.004049304321165570e+00 9.990784067516546019e-01 1.011906785757179295e+00 1.015260951532311884e+00 1.025146295658610152e+00 9.988159308215722731e-01 1.008293491267193032e+00 1.009069501713723449e+00 9.983716744136225119e-01 1.006066279812199982e+00 1.016927379200844195e+00 1.005639352160781597e+00 1.003388389732955854e+00 1.010520646774350606e+00
1.301978180681984156e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.711786952517310567e+01 0.000000000000000000e+00 4.285266168273940224e+01 3.043494131930708235e+01 2.799249108711041245e+01 2.147720696096178017e+01 1.619022885393379596e+01 2.250562283338092016e+02 1.154502698423884510e+02 1.116224156057485430e+02 1.237951815234134045e+02 9.128899408455608011e+01 7.832794352453555575e+01 9.242611120229352650e+01 7.655522176644609544e+01 7.988678736835754535e+01 7.487646325190532082e+01 7.776263950831135219e+01 7.572862289567970606e+01 7.393098932252804900e+01 7.088392747470282984e+01 7.080556291925834955e+01 7.014560548640905324e+01 6.865615457547697531e+01 6.839180490070567942e+01 6.747211873614392630e+01 6.694736410191779896e+01 6.548013091578326339e+01 6.407952154949039425e+01 6.317666302056927208e+01 6.225600226637196499e+01 6.206358111583445236e+01 5.937598106748233562e+01 5.867793621827840411e+01 5.770198124164927833e+01 5.436039150029547784e+01 5.134159730950683098e+01 4.916198985791392317e+01 4.570382261503550581e+01 4.037869189859655705e+01 3.366693578760540362e+01 2.897971643324470037e+01 2.429815515899782596e+01 2.035629974091309435e+01 1.685633888520112222e+01 1.386877821194293681e+01 1.132405067724237213e+01 9.034649409704432088e+00 7.283645300054773841e+00 5.794798954079583453e+00 4.568931764212861069e+00 3.730226394462976103e+00 3.157392451018987689e+00 2.551087180396272913e+00 2.230749166462639543e+00 1.922748894850035084e+00 1.612954172105927952e+00 1.491928052006167071e+00 1.359946172430270606e+00 1.199204306064506120e+00 1.192504531860282935e+00 1.126908856642917955e+00 1.042363130721236653e+00 1.068815165685140123e+00 1.060842196282221650e+00 1.053752224448170072e+00 1.081138398782968579e+00 1.035135223732113197e+00 1.030648363981286675e+00 1.041948737488263665e+00 1.003702476913820529e+00 1.017938831715518466e+00 1.028470890899296331e+00 1.034336301377902334e+00 1.019237827120930806e+00 1.016380529393354992e+00 1.012254151888196674e+00 1.008822669982512021e+00 9.997358620717216038e-01 1.008283084678003316e+00 1.015680806273349113e+00 1.006872261138725078e+00 1.008438069215344957e+00 1.010117239993453930e+00 1.006447713559981638e+00 1.009739689095736859e+00 1.004645370256890047e+00
1.167864912985675403e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.412539050439217192e+01 0.000000000000000000e+00 3.781344495836097508e+01 3.033664985193909658e+01 2.322243959392597290e+01 1.629838964939032664e+01 1.560577637771448600e+01 1.469197975589353575e+02 7.611310754679067259e+01 7.939617352098919412e+01 9.634789977871247402e+01 7.437379523683038940e+01 6.656426756981707626e+01 7.777395903565800950e+01 6.670089064913749155e+01 6.811842456832965809e+01 6.503243137008074370e+01 6.612586644163778260e+01 6.420856145964911832e+01 6.306928203293926316e+01 6.010007369376683783e+01 5.986241545555542842e+01 6.018892040494289830e+01 5.850968536233813921e+01 5.854917759050776738e+01 5.771588196160356432e+01 5.685319727654419353e+01 5.599812496750482893e+01 5.514749105394801632e+01 5.419863800075199833e+01 5.405790177008783104e+01 5.356617791501303572e+01 5.130730202983642840e+01 5.100471230767534081e+01 5.004271696612566700e+01 4.718426527064477227e+01 4.460004900332894096e+01 4.275158303144886673e+01 3.973414137850694061e+01 3.527826000301647014e+01 2.935937401350011910e+01 2.546536966057849227e+01 2.140003391700831514e+01 1.808602511844797078e+01 1.508468406161772357e+01 1.248851057748368731e+01 1.025038641991748278e+01 8.284229739593374831e+00 6.585970492247441577e+00 5.290016349983775790e+00 4.350617352075915711e+00 3.601415932652622498e+00 3.064541795364355004e+00 2.579890391995379062e+00 2.145084886478309194e+00 1.920337339247893516e+00 1.603629503090539199e+00 1.376950373891530521e+00 1.277727153949262950e+00 1.191822358947074445e+00 1.135291686167148928e+00 1.161833566596371936e+00 1.124575349590380968e+00 1.087926386200564588e+00 1.083575670807652491e+00 1.056048377761465540e+00 1.064294976717558905e+00 1.056023048735399428e+00 1.037646466152059466e+00 1.028134175771596270e+00 1.017784306926551308e+00 1.013707704767945472e+00 1.030547147523730223e+00 1.027637371241289621e+00 1.029728485151582662e+00 1.017484328129082183e+00 1.010655227854931448e+00 1.012121683491382429e+00 1.011747786471245414e+00 1.018430747928323443e+00 1.012573592528267508e+00 1.005304568168312818e+00 1.007641249166654873e+00 1.011391454427098102e+00 1.013743874272633461e+00 1.018807205264983029e+00 1.014443481642685940e+00
1.211634294589230763e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.018094013346962612e+01 0.000000000000000000e+00 4.432884340679088098e+01 2.920656400403498765e+01 2.482573850387328918e+01 1.971978504098732543e+01 1.682681040129416772e+01 2.235275106290185647e+02 1.061699960586833811e+02 1.032575132275142096e+02 1.147250229364937155e+02 8.548376267648542637e+01 7.864074269587868571e+01 9.075871518000542437e+01 7.699231209286459432e+01 7.719133314547107716e+01 7.660986838223928430e+01 7.743049460718690113e+01 7.500953362785114109e+01 7.411434833949182632e+01 7.082016759092613256e+01 6.924141483925814100e+01 7.019936215241011723e+01 6.827648437899631517e+01 6.813526852459222027e+01 6.758633314637762624e+01 6.669230953986006227e+01 6.486916014543794518e+01 6.374731248005421236e+01 6.252941579935927763e+01 6.191529240791255262e+01 6.152256571051048439e+01 5.924996265173738408e+01 5.906435490106284192e+01 5.805011762576734213e+01 5.386444699515017476e+01 5.129551510747626963e+01 4.903816839827374707e+01 4.548823649998857377e+01 4.004883928639918622e+01 3.330352928636737175e+01 2.850102658704211933e+01 2.383478754823604007e+01 1.995131587393332850e+01 1.670953537578482795e+01 1.376762673579238339e+01 1.129007315463628736e+01 9.048193841125739212e+00 7.192801473505087806e+00 5.802374858160360915e+00 4.706245333775199491e+00 3.849782190202225785e+00 3.155564046221242425e+00 2.551130874730328291e+00 2.077065298709265040e+00 1.860620031639163230e+00 1.702202602333567683e+00 1.492211996216150416e+00 1.364945074221357135e+00 1.272791650191816393e+00 1.185719680513453334e+00 1.139793501902189643e+00 1.083770550781394615e+00 1.048570980282349963e+00 1.015200099626069719e+00 1.030149134492065910e+00 1.021349889927899213e+00 1.003786487959779761e+00 1.023681798587528613e+00 1.007521206709901529e+00 1.067025948205010399e+00 9.963568736831922568e-01 1.032968604803647938e+00 1.013849587074684644e+00 1.016412976973598337e+00 1.014037383805114878e+00 1.014137728601223420e+00 1.012704560308788304e+00 1.019388100793026330e+00 1.012241155000922266e+00 9.996209788950068953e-01 1.014457893533457611e+00 1.004805595839913579e+00 1.007029119923707583e+00 1.005093203294272763e+00 1.012122365332431828e+00 1.009426825470314038e+00
1.122004072848977643e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.142099584648771327e+01 0.000000000000000000e+00 3.823032534676690375e+01 2.807947002802750802e+01 2.329561878595049507e+01 2.014482588012576514e+01 1.563674655992491047e+01 1.681764038036100999e+02 8.981457983887646890e+01 9.372977549046328249e+01 1.132138355459382666e+02 8.206675637132237000e+01 7.795320444617074429e+01 8.810713700148063765e+01 7.618989073248317823e+01 7.775115360839619427e+01 7.373768442047916949e+01 7.532746147707811701e+01 7.243705349578290509e+01 7.171842945500989686e+01 6.854458606896515960e+01 6.785877373496242626e+01 6.759828477410128755e+01 6.595555462573349814e+01 6.599103518818249370e+01 6.497788966112432263e+01 6.426963345722586496e+01 6.317379630082691477e+01 6.178928776742145601e+01 6.076455858755264217e+01 6.039289372625984242e+01 5.991687737599509944e+01 5.718702814742452745e+01 5.656513766116030695e+01 5.538694139787092752e+01 5.207687345443594040e+01 4.918962393762707563e+01 4.681552427228657365e+01 4.355873445544698797e+01 3.868158518938631119e+01 3.260272061753877892e+01 2.806146231513741185e+01 2.360127135480518845e+01 1.991114316724996414e+01 1.662749403114363389e+01 1.375648259318756850e+01 1.132700502636416928e+01 9.270167277433106534e+00 7.469873315179513362e+00 6.053621617712251712e+00 5.015389146710195867e+00 4.025216086069129950e+00 3.267901382807639088e+00 2.640304777924255220e+00 2.232284045663786021e+00 2.023573311273509923e+00 1.770901334515952552e+00 1.507370259697454307e+00 1.407020895469617949e+00 1.301380552478318409e+00 1.128395539048700602e+00 1.163613604693375159e+00 1.125153007782825787e+00 1.128513941262591302e+00 1.100963541490243447e+00 1.069481203977720840e+00 9.916225649769813133e-01 9.949195420863298223e-01 9.968285141745139022e-01 1.003009196983084772e+00 9.977177953357312390e-01 1.011506770765398411e+00 1.024457514571649464e+00 1.025318612670782059e+00 1.003464749737722705e+00 1.008164386391209311e+00 1.021144452606417063e+00 1.022349291218425771e+00 1.019430036705254672e+00 1.002987318078922607e+00 1.027431504915281568e+00 9.974211843238192099e-01 1.010842639256009035e+00 1.007113505995380409e+00 1.015580315330759875e+00 1.010689337996717452e+00 1.011797716221321197e+00
1.070922212737472989e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.482929344165442842e+01 0.000000000000000000e+00 3.647057495812530448e+01 2.756251220757990339e+01 2.241965600027152661e+01 1.754744310805245888e+01 1.385546266517436287e+01 1.764550291741172714e+02 8.723883940462422970e+01 8.513898564647699629e+01 1.009552622549239800e+02 7.887979428530714188e+01 7.077375570631927815e+01 8.190949567787612295e+01 7.129582095125327612e+01 7.311434619905868715e+01 7.020654185756359311e+01 7.232514338466992854e+01 6.853470644175388315e+01 6.747082671988202662e+01 6.537402325792501756e+01 6.448780624366685288e+01 6.487177428935623880e+01 6.293605777532168588e+01 6.289009305136146111e+01 6.188554864370484410e+01 6.134775639066216257e+01 5.989025260754767288e+01 5.892272820922615750e+01 5.782277957752040720e+01 5.739338632430948195e+01 5.654000521474616647e+01 5.422569778129182083e+01 5.354808019356183735e+01 5.253911067406058777e+01 4.939625491099013033e+01 4.662506132063518294e+01 4.441846129638395269e+01 4.141330728920689808e+01 3.670295535067026549e+01 3.126207986833901131e+01 2.701008374221255792e+01 2.278781086635465769e+01 1.916549928852919749e+01 1.597031953102465707e+01 1.309210551508650155e+01 1.056461918552585821e+01 8.647182185197173965e+00 7.112605654575959058e+00 5.924608200787480072e+00 4.792076821620853799e+00 3.794952130842696114e+00 3.067949010219839678e+00 2.598439020981287761e+00 2.294555660114754758e+00 1.965559372828306950e+00 1.722665498549982077e+00 1.580209075191112422e+00 1.389880463423878165e+00 1.320557139018264881e+00 1.236171692102504549e+00 1.181691418524536408e+00 1.089243959432804942e+00 1.058119841858442767e+00 1.067067028202201673e+00 1.050564291617466450e+00 1.020177332128571202e+00 1.012296495179253686e+00 1.041359154218477912e+00 1.030409107460677376e+00 1.014874480181492400e+00 1.030361852930544275e+00 1.000114453996670427e+00 1.013685482691459860e+00 1.008355284154259124e+00 9.981106533829643412e-01 1.005599486159518330e+00 9.901638420728526846e-01 1.016757189539945427e+00 1.018719721301244441e+00 1.014492090080649334e+00 1.012037195179528171e+00 1.011524503080265980e+00 1.014822507899571624e+00 1.014244108755348428e+00 1.016038430937514114e+00 1.010574815806052573e+00
1.144182597510790629e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.559664879090575340e+01 0.000000000000000000e+00 3.695441242315146013e+01 2.874056741682361604e+01 2.241183239690768403e+01 1.686247557643498496e+01 1.400916264218940732e+01 2.029528765578833429e+02 1.004452733894451484e+02 9.794482738808831357e+01 1.125744721490006270e+02 7.972766426446901278e+01 7.348964042401441077e+01 8.590625693569766952e+01 7.347183309459482814e+01 7.526192778909589265e+01 7.219769075314553675e+01 7.370559162835465372e+01 7.056107257833214419e+01 7.008007404459159773e+01 6.722124342040126521e+01 6.645684772965599052e+01 6.616494456774222499e+01 6.515696877969611478e+01 6.503955457089227821e+01 6.391209883057332064e+01 6.313828495292921161e+01 6.170061781439930115e+01 6.053643672748700766e+01 5.932491653623917216e+01 5.914899866935679995e+01 5.849977642726307181e+01 5.571053161811310162e+01 5.495454946062372414e+01 5.382545816913064129e+01 5.079379927672952988e+01 4.785101149834071776e+01 4.566399785076521312e+01 4.250328569014976665e+01 3.780831623270282194e+01 3.214196350017002857e+01 2.780024015066943477e+01 2.337142606042981541e+01 1.973860498661579044e+01 1.649576920826358872e+01 1.361275517407774061e+01 1.107982230385923827e+01 9.042116252183815206e+00 7.395244603857284105e+00 6.076582218193012253e+00 4.769686838245278615e+00 3.794697125109992353e+00 3.095118062736361253e+00 2.683083196811309357e+00 2.333851009820635980e+00 1.998927547551785588e+00 1.798617537878498762e+00 1.515837402497735464e+00 1.400202239139122229e+00 1.279730521209345939e+00 1.178353475032332121e+00 1.124376807902553788e+00 1.104833455693027933e+00 1.088384330852068871e+00 1.084146402673092036e+00 1.019121889796478220e+00 1.019540550284782743e+00 1.022522719716658868e+00 1.040255169461761220e+00 1.023620877944395380e+00 1.005107212050063481e+00 1.025787606102138039e+00 1.014003946749303164e+00 1.022144194194787525e+00 1.022564058586755253e+00 1.011140426062023590e+00 1.003182650300139533e+00 9.976938998488126265e-01 1.009957720250216795e+00 1.008589127346073200e+00 1.010752902411708565e+00 1.016738453404903098e+00 1.009686985584571595e+00 1.007793432155729141e+00 1.015227964965269791e+00 1.012459126589845271e+00 1.013644251066415869e+00
1.106613487019199482e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.789209372634795159e+01 0.000000000000000000e+00 3.742935386441915568e+01 2.622076261404479425e+01 2.082789207990190405e+01 1.649898006331429912e+01 1.303379416988191508e+01 1.640811182900893073e+02 8.613434306747639368e+01 8.893382556756306201e+01 1.016327867268934710e+02 7.401934099223069552e+01 6.942919659793315645e+01 8.019541434087625476e+01 6.985310793609812663e+01 6.943584450950613984e+01 6.747412112509499593e+01 6.851306477221653779e+01 6.637237882770803310e+01 6.569981845854636049e+01 6.284365428035322054e+01 6.225731657115628082e+01 6.221029146275702715e+01 6.095180996033062826e+01 6.011521424373930955e+01 5.964991453313165692e+01 5.870664959397267069e+01 5.745519995220439569e+01 5.615678103462543902e+01 5.503657562524056601e+01 5.456236699151872926e+01 5.421272091071174515e+01 5.161648492370957797e+01 5.133004484198441730e+01 5.021740028886927121e+01 4.707894432369541704e+01 4.445830693616287022e+01 4.259822046684838170e+01 3.963429180712448385e+01 3.530397962123836209e+01 3.019906702126148801e+01 2.626920418173470750e+01 2.221199880059634779e+01 1.881865731041202139e+01 1.572770393622592344e+01 1.298371929947799508e+01 1.067280692473788584e+01 8.688842494770266711e+00 7.117401521846781876e+00 5.737892265039288731e+00 4.570485917351447824e+00 3.680187257320245653e+00 3.052436037020955339e+00 2.619836822112502350e+00 2.172475663107544364e+00 1.849220446742996682e+00 1.679133640809395978e+00 1.564119420753729894e+00 1.380000011152874961e+00 1.348774251582547379e+00 1.199594094760912499e+00 1.168237753049989891e+00 1.171282681412818993e+00 1.107985700376052041e+00 1.044453331618100833e+00 1.008706619086467970e+00 1.037610279471884223e+00 1.038392024511127998e+00 1.014078251980458534e+00 1.015326305778721849e+00 9.792654736342973898e-01 1.017341803594482563e+00 1.006750281181432394e+00 1.018894448135090114e+00 1.019634791721721001e+00 1.019632219728715317e+00 1.008776688666779275e+00 1.004596538464340938e+00 1.015102521246829870e+00 1.012804256050775953e+00 1.008412573794359890e+00 9.996266241021246612e-01 1.006867425937381766e+00 1.012148324779417630e+00 1.009415237962547396e+00 1.014563282306375935e+00 1.008301764340348239e+00
1.237365355726519738e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.168963300059802890e+01 0.000000000000000000e+00 3.450740126230761717e+01 2.806282701318177786e+01 2.255029463114993504e+01 1.832411355919139595e+01 1.361498634372671646e+01 1.774206545169537321e+02 9.101260665085892754e+01 9.249846616969985291e+01 1.050351455428462373e+02 8.261783965319845890e+01 7.368767973620843748e+01 8.813685547364829631e+01 7.481773033685699659e+01 7.607080729728674839e+01 7.315295354581633092e+01 7.433610385870204595e+01 7.145831061269768725e+01 7.055415771919088286e+01 6.776581742453619484e+01 6.632570480237120591e+01 6.633842449217375759e+01 6.549977981522646076e+01 6.505695135700621279e+01 6.417505970239500357e+01 6.323322895649754116e+01 6.224662101941449777e+01 6.082030792972100386e+01 5.976109728382341046e+01 5.915221717418175729e+01 5.849368609914792216e+01 5.563886753341495250e+01 5.487000123267348783e+01 5.358869381903413398e+01 5.043324817582396236e+01 4.744258707752761239e+01 4.522690768755843749e+01 4.207530907073076065e+01 3.746489570606743769e+01 3.190473722989315064e+01 2.754144902170635945e+01 2.326906013186737709e+01 1.954390657149503241e+01 1.622998963342655543e+01 1.330545179646099463e+01 1.077024712650137772e+01 8.739389636268098727e+00 7.131682149405746074e+00 5.826666185519516539e+00 4.729556866184669417e+00 3.784379228419033403e+00 3.037686516770440548e+00 2.572960987782307196e+00 2.198177765917655346e+00 1.947045735250572784e+00 1.678742579262219925e+00 1.433655973568821684e+00 1.340312295460881264e+00 1.274736929435244193e+00 1.189980745236781212e+00 1.105912316333845347e+00 1.072059879509190017e+00 1.078744384491716835e+00 1.044699975003740455e+00 9.915413442493123952e-01 1.020647235536917385e+00 1.056492108486908332e+00 1.017907425214012784e+00 1.040157041082484968e+00 1.033566921806905459e+00 1.012776411116099062e+00 1.026403551579529561e+00 1.016420915748346365e+00 1.031611008793032580e+00 1.019929710228034692e+00 1.029119171527953736e+00 1.019185220411153336e+00 1.015358739514776731e+00 1.011202812947179508e+00 1.012696847414853885e+00 1.015995021712875257e+00 1.015381137065850092e+00 1.010558591115500615e+00 1.012099633964480550e+00 1.016773058750253034e+00 1.016699926519555541e+00
1.369615553287614773e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.242021918125427504e+01 0.000000000000000000e+00 3.938449573554084537e+01 3.071713146856158971e+01 2.462471082837874548e+01 1.950046862176820639e+01 1.534766480862328386e+01 1.721802409531922819e+02 9.363919906049366659e+01 9.560462998871747686e+01 1.125638332799833705e+02 8.316617978990012716e+01 7.825734994036881176e+01 9.085654910522161742e+01 7.812339653807450190e+01 7.860418244846538016e+01 7.687095807159938943e+01 7.847445582916401463e+01 7.508470965124348595e+01 7.393402321537691080e+01 7.109879297562966372e+01 7.061194976564399894e+01 7.021395755812383754e+01 6.860514468199330906e+01 6.828485858427760036e+01 6.773827161790397611e+01 6.630720475183224494e+01 6.500075509955175335e+01 6.377157099261351902e+01 6.262431425619977432e+01 6.183286531979013034e+01 6.122638016857472110e+01 5.846791423997424886e+01 5.808574250584250365e+01 5.678643902465765336e+01 5.310719196922502050e+01 5.010727368878044530e+01 4.771963682321965194e+01 4.436291280473380283e+01 3.923472711676872393e+01 3.337154510066099533e+01 2.867567587981345412e+01 2.406088623520971126e+01 2.018573209086768827e+01 1.677736669047924067e+01 1.374434577814625591e+01 1.109971970188657586e+01 8.963313236833810649e+00 7.312035722087037115e+00 5.947759630323314894e+00 4.918768756079530569e+00 4.043391855466480500e+00 3.413733563198767751e+00 2.825027462818982649e+00 2.358809083249120864e+00 1.944082906959875290e+00 1.684842344308410178e+00 1.455548046685229080e+00 1.394392664484073396e+00 1.261779155075569925e+00 1.224288798058244199e+00 1.156498452725133630e+00 1.148699890108052291e+00 1.071841530387177999e+00 1.049419371042053628e+00 1.058015365833928856e+00 1.010700783012850268e+00 9.884389855802900859e-01 1.016587576430862505e+00 1.017081060829532424e+00 1.012472949264472399e+00 1.016784829290673153e+00 1.007720796835286592e+00 1.013398752710001682e+00 9.988296587578872066e-01 1.024087401060988167e+00 9.959347594629900380e-01 9.990900379949734234e-01 1.010487425147111651e+00 1.002080848213715347e+00 1.008005677827177093e+00 1.004833006144735696e+00 1.005322685015008544e+00 1.002553227468074848e+00 1.004610796471964163e+00 1.007266732233044859e+00 1.005583141585405516e+00
