6.222834556234558477e+03 0.000000000000000000e+00 0.000000000000000000e+00 3.130903007065796828e+03 0.000000000000000000e+00 1.926613913384925581e+03 1.532789128067545562e+03 1.239692244559559867e+03 9.587081258233315566e+02 7.682143428301385484e+02 1.796752959766778440e+04 8.737443296305484182e+03 8.227044421296874134e+03 8.716443649887587526e+03 5.927970473941677483e+03 5.130258364445357074e+03 5.682718680340291030e+03 4.701005462586233079e+03 4.662320801839163323e+03 4.424464868962913897e+03 4.499751460958188545e+03 4.305103397423880779e+03 4.242186861822294304e+03 4.046268714664850904e+03 3.952371106389199667e+03 3.860998401111474777e+03 3.668434891520768815e+03 3.545250111725872557e+03 3.404278443785528907e+03 3.290023786652881427e+03 3.164067575766849586e+03 3.060544045054931303e+03 3.002263529163737076e+03 2.921447047625581035e+03 2.895063258898596359e+03 2.916688895717079049e+03 2.953428780714940331e+03 2.925847080691240080e+03 2.804433209095402162e+03 2.815467885072727768e+03 2.787933192798564050e+03 2.742373795873280869e+03 2.675555225233169040e+03 2.646115824312846144e+03 2.610761684934714594e+03 2.541253978060357895e+03 2.508622834416844853e+03 2.475688819162063282e+03 2.426710241387982023e+03 2.396191447763028009e+03 2.365630880938487280e+03 2.338196235040625652e+03 2.314342528249113911e+03 2.295903659980530392e+03 2.280777626043612599e+03 2.269059979751277751e+03 2.257962153975589445e+03 2.251685032319759557e+03 2.244329517346612647e+03 2.239972690866922676e+03 2.234875310191674544e+03 2.232493107941677863e+03 2.230949759098085906e+03 2.229483568174196080e+03 2.227335742192141879e+03 2.226614341013832927e+03 2.225184945180307750e+03 2.225028359590854961e+03 2.223813117546179001e+03 2.223599087054628399e+03 2.223552691335206418e+03 2.223254492413973821e+03 2.222604088244318973e+03 2.222285495134360644e+03 2.222558932307408668e+03 2.221977037199173992e+03 2.221519491224098601e+03 2.221013530528326100e+03 2.220367115482049030e+03 2.219636231609169954e+03 2.219004117850919556e+03 2.217563031179013706e+03 2.216153174378489894e+03 2.214394956840686518e+03 2.212156747242656820e+03 2.208926540880289849e+03 2.205483545007018165e+03 2.201216386250553114e+03 2.196089370160812450e+03 2.189379142727000726e+03
2.355890817255597085e+03 0.000000000000000000e+00 0.000000000000000000e+00 1.137190427605042260e+03 0.000000000000000000e+00 7.724775278706595145e+02 5.432670327328008852e+02 4.315323430945476844e+02 4.055189997496933074e+02 2.789639108853113498e+02 6.445388996143333316e+03 2.920917515381122485e+03 2.473382972377008173e+03 2.518513864029976503e+03 1.743758141294022835e+03 1.501751273056062473e+03 1.688978399978224843e+03 1.398723471891949430e+03 1.400035218381111235e+03 1.326142164600760907e+03 1.349375086744081273e+03 1.320644326010377426e+03 1.310710213071202588e+03 1.290203028970463265e+03 1.282824034574585994e+03 1.277763322682183116e+03 1.249635440248104942e+03 1.247301855073938214e+03 1.237353237764555615e+03 1.221740376775316463e+03 1.200973275837449137e+03 1.170855749053173213e+03 1.151134366818880380e+03 1.112849713346101225e+03 1.098650271581172319e+03 1.109662442150771312e+03 1.129465500197386064e+03 1.107676097795084388e+03 1.031808664004634238e+03 1.032399851848156459e+03 1.010740402753677699e+03 9.763940452912202090e+02 9.312865638246672688e+02 9.069093660150211917e+02 8.786820913598282914e+02 8.308815615475081131e+02 8.037202833365140577e+02 7.757402635965572699e+02 7.399173887061222104e+02 7.141105382311810672e+02 6.911563305430274795e+02 6.724291494439313510e+02 6.561871318544494898e+02 6.407834814539100989e+02 6.280863840098077162e+02 6.183410106180209596e+02 6.105250435766486135e+02 6.045596958680073385e+02 5.983266655029899539e+02 5.944170002436094364e+02 5.916739214140362719e+02 5.891340191876627159e+02 5.871359052981346167e+02 5.856862592402090968e+02 5.844383918489347707e+02 5.843768621763340434e+02 5.834797251914171738e+02 5.825320696202361432e+02 5.831203005790524685e+02 5.822144241066492896e+02 5.817442278309140420e+02 5.816924689214457658e+02 5.819591589045032833e+02 5.817696553976536507e+02 5.815337159142731025e+02 5.810404972315004670e+02 5.811333164360509045e+02 5.809651332998191720e+02 5.807235698217251638e+02 5.801885181713284965e+02 5.802190745647192216e+02 5.800037468064048198e+02 5.796024751971905289e+02 5.793694255007160336e+02 5.787021277003641444e+02 5.778037904979915993e+02 5.769401292341592580e+02 5.757781991951521832e+02 5.742716529078545591e+02 5.724897837807458245e+02
1.791056338528332844e+03 0.000000000000000000e+00 0.000000000000000000e+00 8.565221518557126501e+02 0.000000000000000000e+00 5.053163275201350189e+02 4.947610476673722815e+02 3.486935450897907458e+02 2.769771281309226083e+02 2.218340467824371558e+02 6.520700259973635184e+03 2.885637955001042883e+03 2.297626571507361405e+03 2.055169253633453536e+03 1.339962720280163921e+03 1.158105637633759216e+03 1.250363030024086356e+03 1.041649722817955990e+03 1.046698097467133039e+03 1.003358432419521591e+03 1.013853751089851926e+03 9.744828134549699143e+02 9.824996031283207003e+02 9.551431770241919139e+02 9.533108268981170568e+02 9.546967328640230335e+02 9.387605819637728928e+02 9.321869204311950625e+02 9.257769225229112635e+02 9.182592454867078686e+02 9.019441096250945975e+02 8.878369801084597839e+02 8.714989271475450323e+02 8.520290398896294164e+02 8.427735120756933611e+02 8.482398643837761938e+02 8.563586145346232570e+02 8.434078100160279519e+02 7.983942231392733220e+02 7.958177914240137625e+02 7.800552429383011486e+02 7.559336063700332033e+02 7.275550440429417449e+02 7.087019135916649475e+02 6.883645262609653628e+02 6.561083682032300430e+02 6.362599182061042029e+02 6.147816856719879297e+02 5.897894346785988091e+02 5.712766399534173161e+02 5.542703842992674481e+02 5.403603452451932299e+02 5.268068749395426948e+02 5.159639116053548378e+02 5.072656817348938034e+02 4.993905241664579080e+02 4.947223762707827746e+02 4.903674820168903921e+02 4.870133374503009236e+02 4.835424109706001445e+02 4.816720928849701409e+02 4.794559363512219079e+02 4.774976186135699550e+02 4.764282741930605880e+02 4.750866269171368117e+02 4.748381701724819663e+02 4.748397390382740468e+02 4.743382112061598832e+02 4.733017025522277663e+02 4.732247155778699721e+02 4.730037529006966111e+02 4.728394522907808550e+02 4.732474017859947821e+02 4.727236428881662391e+02 4.726172853051472202e+02 4.728456498809240998e+02 4.725544410332523171e+02 4.723261876108659862e+02 4.722400137180614479e+02 4.721277349728873673e+02 4.720876916463942052e+02 4.716445916769324072e+02 4.713818019930080823e+02 4.710429004543553901e+02 4.704637011033915996e+02 4.699239229203611217e+02 4.693227834258786970e+02 4.683213793939834204e+02 4.671654127058414474e+02 4.657783623657657017e+02
3.152452261614559120e+03 0.000000000000000000e+00 0.000000000000000000e+00 1.654975005280529331e+03 0.000000000000000000e+00 1.028952280207163085e+03 7.566933670206869920e+02 6.617471422007907904e+02 5.065161845930131790e+02 3.993012842083868463e+02 1.180697166344674588e+04 5.161553072998543939e+03 4.348524053405686573e+03 4.134292092869652151e+03 2.632646205163179275e+03 2.228735065095604114e+03 2.430756176591291933e+03 2.031477034791075766e+03 2.073043731927960835e+03 1.936520063733915777e+03 1.996279532465904822e+03 1.941334504610335671e+03 1.920191985168383326e+03 1.857394901394242424e+03 1.849329214479608027e+03 1.838923974252730432e+03 1.771244550649191524e+03 1.743689271071507619e+03 1.703371081495777617e+03 1.673260787831776952e+03 1.622344624613105680e+03 1.579408397193785731e+03 1.552127012158284060e+03 1.508323411647416378e+03 1.491288946193386892e+03 1.500023121748651874e+03 1.510706778366509070e+03 1.493553667528797178e+03 1.425226364697649615e+03 1.421975080575284665e+03 1.399606734189855160e+03 1.365490015882222224e+03 1.324184667402012565e+03 1.297512985821261964e+03 1.268247807863242315e+03 1.221531233232392651e+03 1.193370559076582595e+03 1.164242474688448965e+03 1.130736783793005316e+03 1.105075420514386224e+03 1.080575185962883097e+03 1.060318520722586527e+03 1.042553128474963842e+03 1.028676305431694800e+03 1.016451400126147746e+03 1.007518135565636271e+03 9.987153376722329767e+02 9.932498739720227832e+02 9.879096637648440264e+02 9.830125672766304206e+02 9.803643720832994859e+02 9.785154742821014224e+02 9.755619862515873137e+02 9.748144664096913630e+02 9.731815438305252428e+02 9.719346040110609692e+02 9.719732605158864089e+02 9.717286008402975312e+02 9.715442490266025288e+02 9.716227467202719481e+02 9.708665485287898491e+02 9.707799290854527499e+02 9.708206292798216737e+02 9.701224051558896235e+02 9.701880027290940234e+02 9.701012180594968868e+02 9.700427135792048148e+02 9.696911357163012326e+02 9.691444885067560335e+02 9.688096878921709276e+02 9.684109769779246335e+02 9.679779636254419302e+02 9.673221480436511683e+02 9.668631417551123377e+02 9.658847935387249208e+02 9.649280416069309467e+02 9.633844541928996250e+02 9.614814581623031700e+02 9.591375593037794260e+02 9.558840592384945012e+02
3.847633158509653185e+03 0.000000000000000000e+00 0.000000000000000000e+00 2.068718756600661891e+03 0.000000000000000000e+00 1.228941521612412998e+03 1.000435941974466004e+03 7.917847902315138526e+02 6.067482392481260831e+02 5.050523092498774531e+02 1.038233358932353622e+04 4.185229586828090760e+03 3.741448651441723541e+03 3.965891127420054090e+03 2.754495941918432436e+03 2.369796178880681055e+03 2.649396904273711698e+03 2.215070928973711489e+03 2.212679991275732391e+03 2.105964809604993661e+03 2.163026394818380595e+03 2.119572979226214102e+03 2.098659359985584615e+03 2.060492272656302248e+03 2.071945224075206625e+03 2.080376633952381781e+03 2.040574032724984136e+03 2.042265343368417462e+03 2.025513844636560179e+03 2.009621979205124489e+03 1.989487035785827629e+03 1.961397837209093041e+03 1.944481093323228151e+03 1.908853978020422119e+03 1.891305872215750014e+03 1.897725391132164759e+03 1.906816353607812744e+03 1.885647036838378654e+03 1.814399123106492652e+03 1.810580924906199016e+03 1.785616548010110364e+03 1.748929369134457602e+03 1.703980237905860804e+03 1.674980362500793490e+03 1.643855194979710177e+03 1.593633658407685743e+03 1.564267450870655011e+03 1.532568333284444861e+03 1.496759074610288508e+03 1.469403685988979532e+03 1.443183665947212148e+03 1.420922756697984823e+03 1.401036575282575541e+03 1.386141421920214952e+03 1.374044437596232910e+03 1.365253852694422449e+03 1.355827592479975465e+03 1.348370900663835982e+03 1.343961841500375840e+03 1.338957037349417078e+03 1.334845550133769393e+03 1.332426817188325003e+03 1.329843268092541621e+03 1.328580629077016056e+03 1.328200394140287926e+03 1.327402614125479658e+03 1.326242254548844130e+03 1.326059558275591371e+03 1.325051658080400784e+03 1.325246272304834747e+03 1.325099771001802083e+03 1.324863485714409990e+03 1.324500109629253757e+03 1.323995612042075663e+03 1.323731678047676951e+03 1.323880376279077154e+03 1.323481066507114747e+03 1.323241174210908866e+03 1.322698355806504196e+03 1.322332713658626517e+03 1.321825315313493547e+03 1.321042434183002115e+03 1.320169961988912064e+03 1.319075348317221597e+03 1.317794149576600603e+03 1.316233564745188460e+03 1.314413748204897274e+03 1.311834497220577987e+03 1.308616993046206517e+03 1.304246084071851556e+03
3.229694583491791946e+03 0.000000000000000000e+00 0.000000000000000000e+00 1.563031949431611110e+03 0.000000000000000000e+00 1.028952280207163085e+03 7.954981550730299205e+02 6.174380176866184229e+02 5.103418355340480161e+02 4.096332809078428454e+02 1.166359060346213300e+04 4.830231984211713097e+03 3.792926696063855616e+03 3.574165318421636130e+03 2.366460266036956455e+03 2.013174142298495099e+03 2.223514355399248416e+03 1.842296337952305294e+03 1.836848042828469715e+03 1.794607050244329230e+03 1.805539273880313431e+03 1.761868914850802412e+03 1.755188098944662670e+03 1.721585329688983848e+03 1.702206227908399569e+03 1.707007406696794305e+03 1.666059322034809611e+03 1.660176203780666128e+03 1.634945488764427864e+03 1.613462837522396057e+03 1.569757086350062309e+03 1.533307215140599737e+03 1.505872922951948340e+03 1.456852237250730695e+03 1.440702086238575930e+03 1.472241410183058406e+03 1.511248832749615303e+03 1.496657232728463896e+03 1.380790663887341225e+03 1.401326281289165991e+03 1.386288709604685209e+03 1.347857521688348015e+03 1.296434650708725485e+03 1.278630301703995428e+03 1.254732481068127299e+03 1.197673280050461926e+03 1.175641985330056286e+03 1.152727881765787743e+03 1.112779637353900625e+03 1.089620576745535118e+03 1.064632274174520035e+03 1.045247476001698942e+03 1.026509554192945643e+03 1.012451380516987115e+03 9.990243123971615660e+02 9.897759144512951934e+02 9.815089551079285002e+02 9.744472777195971958e+02 9.696107566245727867e+02 9.664717820335057468e+02 9.624260738768173269e+02 9.608694089616851670e+02 9.595496338605381652e+02 9.571622223350932472e+02 9.554339124951470694e+02 9.550123647392838393e+02 9.540783403441766950e+02 9.533434755266260936e+02 9.529083242272016605e+02 9.530011514329182774e+02 9.524196675644874404e+02 9.522842916863686469e+02 9.522650726300743145e+02 9.526460665357417383e+02 9.517781221104833094e+02 9.519287965767075548e+02 9.516800832988438970e+02 9.514114209429312723e+02 9.510559810738541273e+02 9.506790853760643358e+02 9.503309024206946560e+02 9.500527440667948440e+02 9.493375241216592713e+02 9.483432205132122590e+02 9.475620186074354478e+02 9.462234912542924121e+02 9.449097076152128238e+02 9.430023498916175413e+02 9.407792888721928648e+02 9.376298502323775210e+02
2.997967617860093924e+03 0.000000000000000000e+00 0.000000000000000000e+00 1.659814113483104165e+03 0.000000000000000000e+00 1.015212561331993356e+03 7.554807173940512257e+02 6.376660962691753411e+02 5.287049600510152914e+02 3.944391681145252164e+02 8.101271271386509397e+03 3.782965903798709860e+03 3.353078788168239953e+03 3.538839828542841133e+03 2.394328108039340805e+03 2.096681100350916040e+03 2.322102770044732097e+03 1.929662372592205884e+03 1.920859337493594694e+03 1.796916555388913594e+03 1.826153318531299874e+03 1.771570793955324234e+03 1.769108493259641364e+03 1.718246345029207305e+03 1.721041045261735007e+03 1.704381593756206257e+03 1.669272843545394380e+03 1.671157160725482754e+03 1.654693498922049912e+03 1.634102520340838737e+03 1.602903697725629627e+03 1.575335908810780893e+03 1.546391322334409779e+03 1.506312762189246769e+03 1.487969790114896114e+03 1.495679843948667667e+03 1.507448388819738966e+03 1.483218082614948116e+03 1.393611950451125495e+03 1.387926289334483272e+03 1.355637990754776183e+03 1.312374336889118240e+03 1.256382295162191895e+03 1.220562213050150376e+03 1.181901701819026812e+03 1.122312295992043573e+03 1.085917433130465724e+03 1.047374172732625084e+03 1.004821604110348062e+03 9.722902398971597222e+02 9.423543958441822497e+02 9.159783733505578311e+02 8.917383275908442783e+02 8.737823313837450314e+02 8.569390821111303467e+02 8.436808577310893043e+02 8.324141685729166511e+02 8.234832874660671678e+02 8.174038061522570615e+02 8.117499795180247020e+02 8.063272587009240624e+02 8.035757842816823313e+02 8.007585140467749625e+02 7.975035437927376734e+02 7.973772683242438006e+02 7.961227245590706616e+02 7.956857774359192490e+02 7.948353877257835620e+02 7.940742307651993315e+02 7.924995029409785730e+02 7.926715678573749528e+02 7.927959343750113703e+02 7.924386172447561876e+02 7.921842281394126530e+02 7.924963355331502726e+02 7.924835629263484407e+02 7.922030871193341000e+02 7.918048451192067887e+02 7.914531208363731594e+02 7.913330198450690887e+02 7.911901714975493860e+02 7.908493527643810239e+02 7.899390396541487007e+02 7.897301292415728540e+02 7.882959603134020199e+02 7.876290375912092259e+02 7.863368082583214118e+02 7.850216552019468281e+02 7.830393443187440425e+02 7.807693173561183357e+02
3.345558066307640729e+03 0.000000000000000000e+00 0.000000000000000000e+00 1.650135897077954723e+03 0.000000000000000000e+00 1.050325176235205163e+03 9.022113222169729170e+02 6.742692860852307604e+02 5.447726940033616074e+02 4.205730421190315269e+02 1.021819365533441669e+04 4.281097957426131870e+03 3.478575559673083262e+03 3.523354682294602298e+03 2.479276978143160704e+03 2.141106191380632026e+03 2.398378431560118315e+03 2.013753384985406910e+03 2.029048746106060207e+03 1.939558886292579245e+03 2.000479583717979267e+03 1.936886212214586749e+03 1.941087806831568287e+03 1.915875524022357467e+03 1.899126165257661796e+03 1.904676162247571028e+03 1.857282041658995695e+03 1.860048885013071867e+03 1.834177738471641987e+03 1.816194845701074200e+03 1.781116217231757673e+03 1.747373617216377852e+03 1.717006010818128516e+03 1.669134235881277164e+03 1.639038478729614553e+03 1.651546268139455378e+03 1.665166811909606849e+03 1.633727509413054577e+03 1.533832769262688544e+03 1.524604019320004227e+03 1.487332770203874361e+03 1.434741492067423906e+03 1.367367436348437650e+03 1.324504321598172737e+03 1.276798622749642846e+03 1.207525421801673929e+03 1.160647087636854849e+03 1.116048788492956191e+03 1.063183362963192621e+03 1.022153367615501793e+03 9.862458969573840477e+02 9.579387320461771651e+02 9.324634615820928047e+02 9.098784008527183005e+02 8.889617310680495166e+02 8.732310237794597469e+02 8.616894829258019399e+02 8.538706777062536730e+02 8.454957752487288190e+02 8.389293725791293355e+02 8.340436576061998721e+02 8.296661235863804222e+02 8.265739949612764121e+02 8.242108868265640922e+02 8.227192190974557207e+02 8.201200473427294355e+02 8.189453977107344826e+02 8.185421207691631480e+02 8.179374339599378345e+02 8.170074251550108784e+02 8.171260515101170085e+02 8.172804930441844817e+02 8.168011020216432598e+02 8.162010761295558723e+02 8.165723205864708234e+02 8.158134324559287052e+02 8.160884795907944635e+02 8.156195877220133070e+02 8.149647909341555305e+02 8.147889316520825105e+02 8.142165342681514630e+02 8.145702332734281299e+02 8.139101027726070470e+02 8.130704951409454679e+02 8.122748210172287600e+02 8.113236810852441749e+02 8.102499414360318042e+02 8.087801043816996298e+02 8.068163514584267659e+02 8.039656178356924556e+02
3.456593904006162575e+03 0.000000000000000000e+00 0.000000000000000000e+00 1.698526979103701251e+03 0.000000000000000000e+00 1.061011624249226088e+03 8.379408920052800340e+02 6.521147238281446334e+02 5.218187883571525845e+02 4.138876324899717929e+02 1.169545306123649243e+04 4.959079074295480495e+03 4.238562076431781861e+03 4.072593463286825227e+03 2.579985593379363308e+03 2.168127638501799083e+03 2.394134157866893474e+03 1.998052543037993701e+03 2.032950910065915650e+03 1.942597708851242714e+03 1.986479412877730965e+03 1.944095513683559375e+03 1.933381330328965078e+03 1.889163646744145353e+03 1.880041498286373781e+03 1.869914673493391319e+03 1.832507609786827970e+03 1.829119189618505516e+03 1.802179994000826355e+03 1.784092724191352772e+03 1.745690957360811808e+03 1.710517980823666903e+03 1.681967434055502508e+03 1.646741262673862821e+03 1.620616874205969452e+03 1.620668539920656940e+03 1.631457577588387267e+03 1.599824286466852072e+03 1.511033419914497244e+03 1.497593141125067632e+03 1.459741330064815429e+03 1.408883491676237782e+03 1.346992182603946276e+03 1.303937869781820382e+03 1.257512730739896142e+03 1.190646482490614062e+03 1.146457025500851614e+03 1.103460566218480153e+03 1.053401556072060657e+03 1.014658111774558165e+03 9.799160817853496610e+02 9.503943897956384035e+02 9.249874483254134248e+02 9.022618864972758956e+02 8.820032270160610324e+02 8.673475692926319880e+02 8.581527054042450118e+02 8.483775792160481615e+02 8.401839201275170126e+02 8.353506181058876336e+02 8.291297810917872084e+02 8.256385092702851125e+02 8.218052425316562903e+02 8.197043390765491040e+02 8.180333663895637528e+02 8.161950844437122896e+02 8.154350062324034525e+02 8.153226111127869444e+02 8.137564473779374339e+02 8.131518704125455770e+02 8.131963237636226722e+02 8.130960449763134648e+02 8.125465899756816270e+02 8.123062342404983838e+02 8.128458848379476649e+02 8.121589629444165439e+02 8.118743927485202221e+02 8.117572881007387195e+02 8.113450981197472629e+02 8.107701147090182303e+02 8.103116326383965315e+02 8.104268342011745290e+02 8.097113686500917993e+02 8.092416241365385758e+02 8.081819695223072131e+02 8.072073041934324920e+02 8.058062280971860218e+02 8.042431277051728102e+02 8.020229661124817540e+02 7.992900395485568197e+02
4.267638283717105878e+03 0.000000000000000000e+00 0.000000000000000000e+00 2.088075189410960320e+03 0.000000000000000000e+00 1.305273293141134218e+03 1.028326883387087491e+03 8.621014443518307644e+02 6.473001392230953570e+02 5.007979576677485056e+02 1.238918566459638714e+04 5.489039426961452591e+03 4.541642871692265544e+03 4.386409630223791282e+03 2.995889111263223640e+03 2.638026024032607438e+03 2.920424095826794201e+03 2.457518899413215422e+03 2.436557084345091425e+03 2.331688549262520155e+03 2.379208343172285822e+03 2.317406948792332059e+03 2.330737006125242715e+03 2.257589149747168904e+03 2.257410517401419838e+03 2.257099951395677181e+03 2.203699660500020400e+03 2.187618536611646505e+03 2.166489081813695520e+03 2.134529741656429906e+03 2.083616460283470133e+03 2.033111213151251832e+03 1.986705274065949425e+03 1.924960949672692095e+03 1.896775656928769649e+03 1.927490202122074379e+03 1.977341630593692571e+03 1.942118052789853436e+03 1.787560651494756485e+03 1.799773048594056263e+03 1.768597167913485919e+03 1.705742969020933970e+03 1.626412876586180118e+03 1.590000299444559914e+03 1.546330624836290099e+03 1.459147305431464929e+03 1.418801033283499919e+03 1.375198890769707305e+03 1.314501926745615492e+03 1.272826265914813803e+03 1.234723149746864465e+03 1.203813032371243935e+03 1.175053350878930360e+03 1.150638018953514347e+03 1.128551485870460283e+03 1.114449573935829903e+03 1.102830997189426853e+03 1.092024246327515129e+03 1.082521913700596315e+03 1.077440659892865142e+03 1.072705921660545300e+03 1.067746812393148957e+03 1.066404566639185077e+03 1.062845289582494615e+03 1.061553601627991156e+03 1.060989594899951271e+03 1.058317059545481698e+03 1.056675470944260269e+03 1.055454061414345688e+03 1.055773015119039655e+03 1.055743385154120006e+03 1.055385442300816294e+03 1.054760484853014532e+03 1.054066690007298575e+03 1.054697738489745007e+03 1.054305934605927860e+03 1.054422725248143024e+03 1.054301493624096565e+03 1.053790067757986435e+03 1.053231437587484834e+03 1.052842025377217169e+03 1.052343310965085266e+03 1.051732851146306075e+03 1.050732738092639465e+03 1.049572420926077712e+03 1.048346379129060551e+03 1.046865423496256199e+03 1.044800712362559807e+03 1.042513426882752356e+03 1.038979712236070782e+03
3.881426674330942660e+03 0.000000000000000000e+00 0.000000000000000000e+00 1.984034363055605354e+03 0.000000000000000000e+00 1.195355542139775480e+03 8.949354244571586605e+02 7.773361626725445603e+02 6.189903222594375620e+02 4.612932644051227271e+02 9.917431364524942182e+03 4.434103876900606338e+03 3.891618331907470292e+03 4.030251266514296731e+03 2.794664072804627722e+03 2.384146551928080498e+03 2.722762206685172259e+03 2.248977041645426198e+03 2.247569927857970470e+03 2.154464417641263481e+03 2.192475030034075644e+03 2.139015084783497059e+03 2.142095863909347827e+03 2.085050746784368584e+03 2.078556629350255207e+03 2.081094152604751798e+03 2.037020969318941297e+03 2.029280843402090568e+03 2.005016006894495376e+03 1.979440393552478554e+03 1.938251238155635519e+03 1.905932232715890223e+03 1.873480990240549318e+03 1.819069164429851298e+03 1.790870169639156757e+03 1.801596211339754518e+03 1.816700721903632711e+03 1.782411592929544440e+03 1.672790358133521977e+03 1.665486871962203622e+03 1.627724552331837231e+03 1.572567613741405012e+03 1.503962143224658348e+03 1.461541333099013173e+03 1.415559142607984086e+03 1.342891422112991677e+03 1.297891255695569043e+03 1.252546417905293310e+03 1.200250391651985410e+03 1.159545099349406200e+03 1.123575552063877467e+03 1.094320309111986944e+03 1.068083375331686511e+03 1.045668930667199675e+03 1.025541813310519956e+03 1.010130315651829164e+03 9.987416036631459519e+02 9.901270535680293960e+02 9.830752651836770610e+02 9.768741639410654898e+02 9.705909590279147778e+02 9.672599370247284014e+02 9.647481579038758355e+02 9.621892113331870178e+02 9.597336437596151200e+02 9.588577258136798491e+02 9.582129686834605309e+02 9.569529112581781192e+02 9.557461936255216415e+02 9.565863895379711721e+02 9.568784328011639673e+02 9.561163053824592453e+02 9.562491071500425051e+02 9.557977089927421730e+02 9.553234701231788222e+02 9.551984928942978286e+02 9.549102903832313132e+02 9.551033859828858112e+02 9.545272373310288003e+02 9.543889758001442942e+02 9.537658383500696573e+02 9.532272623363082857e+02 9.526945458843624692e+02 9.519117769906850981e+02 9.510213417053801095e+02 9.497886800572874790e+02 9.479884460907884431e+02 9.462335332877328256e+02 9.437340538506954317e+02 9.403757114921518223e+02
3.630389128229936432e+03 0.000000000000000000e+00 0.000000000000000000e+00 1.763854939838458904e+03 0.000000000000000000e+00 1.137343395777947308e+03 8.840215778174372190e+02 6.858281881324061260e+02 5.577799072028800538e+02 4.582544418464592013e+02 9.509978116622540256e+03 4.567169175290687235e+03 3.803587829565480661e+03 3.724177672701450319e+03 2.500994675703639587e+03 2.195454412709081680e+03 2.427482022599375796e+03 2.030128496218905411e+03 2.054910146467455888e+03 1.987633059170636216e+03 2.030797195054793065e+03 1.984091797897062179e+03 1.984250167322432617e+03 1.930562217417171723e+03 1.955592178914906754e+03 1.938094211822845182e+03 1.899069947792862422e+03 1.886133473966197471e+03 1.869434937544219565e+03 1.835278651369481167e+03 1.799610925676237457e+03 1.752765254378811733e+03 1.707325701598653040e+03 1.643813602211305124e+03 1.618923662564307278e+03 1.655010203931428805e+03 1.703857610897046015e+03 1.673958267988248053e+03 1.524846315202197729e+03 1.541834143227626328e+03 1.511784792723135752e+03 1.456143914066695743e+03 1.380834580187690335e+03 1.350100300524871045e+03 1.312452163231452005e+03 1.231707785012601789e+03 1.197471740113864598e+03 1.160788289460017950e+03 1.106659360978432915e+03 1.070443600777479787e+03 1.037473053102815356e+03 1.010378922500047338e+03 9.865529051648755967e+02 9.687076812268288677e+02 9.499763146777222573e+02 9.377552930984256818e+02 9.261322185229441857e+02 9.169420771695432677e+02 9.081407175925523916e+02 9.021988980901078321e+02 8.962844778035280342e+02 8.942548996823577454e+02 8.909759407960283397e+02 8.894793168522143105e+02 8.876339975256087200e+02 8.865962452437900083e+02 8.851700188589995832e+02 8.845605201038903260e+02 8.838034129536429191e+02 8.834562981039975966e+02 8.825771620541523816e+02 8.829234178026367772e+02 8.829897106674748102e+02 8.825014888055127358e+02 8.825568186223662224e+02 8.823093894467037899e+02 8.821351750863863117e+02 8.815921775867404904e+02 8.817722819822430438e+02 8.810315166235088782e+02 8.804616537357434254e+02 8.801944171459319932e+02 8.795112534768503565e+02 8.789107152564156422e+02 8.779944785541905503e+02 8.768853259717378705e+02 8.753272858804061798e+02 8.736615181538023762e+02 8.713637576655224848e+02 8.685111953105764542e+02
